Id,WnvPresent
1202,0.000123140959436
1203,0.00021015714963
1204,1.983012191e-05
1205,9.8841240146e-06
1206,0.00017709773576
1207,0.00017709773576
1208,1.28521334172e-05
1209,4.58724674856e-05
1210,3.18951214168e-05
1211,5.44369648423e-05
1212,5.135868104e-06
1213,2.55990272567e-06
1214,4.58724674856e-05
1215,4.58724674856e-05
1216,3.32859883949e-06
1217,5.07060993323e-05
1218,3.52559970169e-05
1219,6.01729927952e-05
1220,5.67706448794e-06
1221,2.82965537803e-06
1222,5.07060993323e-05
1223,5.07060993323e-05
1224,3.67935341842e-06
1225,4.55547543067e-06
1226,3.16738167105e-06
1227,5.40603509067e-06
1228,5.1001098915e-07
1229,2.54207363905e-07
1230,4.55547543067e-06
1231,4.55547543067e-06
1232,3.30541826393e-07
1233,5.25172998297e-05
1234,3.65153465239e-05
1235,6.23223256615e-05
1236,5.87985629652e-06
1237,2.93073448772e-06
1238,5.25172998297e-05
1239,5.25172998297e-05
1240,3.8107847734e-06
1241,4.87133139391e-05
1242,3.3870390952e-05
1243,5.78081733345e-05
1244,5.45394220558e-06
1245,2.7184428148e-06
1246,4.87133139391e-05
1247,4.87133139391e-05
1248,3.53474570617e-06
1249,4.01464614529e-06
1250,2.79134740475e-06
1251,4.76422723817e-06
1252,4.4946190566e-07
1253,2.24027570336e-07
1254,4.01464614529e-06
1255,4.01464614529e-06
1256,2.91299519395e-07
1257,7.54451141457e-06
1258,5.24563666291e-06
1259,8.953153476e-06
1260,8.44652550841e-07
1261,4.21004525338e-07
1262,7.54451141457e-06
1263,7.54451141457e-06
1264,5.47425517567e-07
1265,6.01764694078e-05
1266,4.18408746927e-05
1267,7.14113667801e-05
1268,6.7374255809e-06
1269,3.35817969109e-06
1270,6.01764694078e-05
1271,6.01764694078e-05
1272,4.36658402329e-06
1273,1.13139420522e-05
1274,7.86649978206e-06
1275,1.34263682238e-05
1276,1.26666678315e-06
1277,6.31351388389e-07
1278,1.13139420522e-05
1279,1.13139420522e-05
1280,8.20936160834e-07
1281,4.55143112849e-05
1282,3.16460919975e-05
1283,5.401194365e-05
1284,5.09576741922e-06
1285,2.53991504052e-06
1286,4.55143112849e-05
1287,4.55143112849e-05
1288,3.30260920552e-06
1289,4.49359074127e-06
1290,3.12435373636e-06
1291,5.33259587958e-06
1292,5.03082623914e-07
1293,2.50754022812e-07
1294,4.49359074127e-06
1295,4.49359074127e-06
1296,3.26051501767e-07
1297,1.90628945017e-06
1298,1.32542508066e-06
1299,2.26221673564e-06
1300,2.1341927876e-07
1301,1.0637563767e-07
1302,1.90628945017e-06
1303,1.90628945017e-06
1304,1.38318570241e-07
1305,0.000206868849816
1306,0.000143842944338
1307,0.000245484370456
1308,2.31642881756e-05
1309,1.15460248287e-05
1310,0.000206868849816
1311,0.000206868849816
1312,1.50130630964e-05
1313,1.98649398427e-05
1314,1.38119809515e-05
1315,2.35738852127e-05
1316,2.22402151338e-06
1317,1.1085312753e-06
1318,1.98649398427e-05
1319,1.98649398427e-05
1320,1.44140536577e-06
1321,6.13438946203e-06
1322,4.26518864798e-06
1323,7.27974838626e-06
1324,6.86780221243e-07
1325,3.42315379115e-07
1326,6.13438946203e-06
1327,6.13438946203e-06
1328,4.45107277315e-07
1329,5.41673311829e-05
1330,3.76626343952e-05
1331,6.42803995088e-05
1332,6.06460330348e-06
1333,3.02281940348e-06
1334,5.41673311829e-05
1335,5.41673311829e-05
1336,3.93052113226e-06
1337,3.99503964119e-05
1338,2.77774559484e-05
1339,4.74092816193e-05
1340,4.47281122703e-06
1341,2.22941041548e-06
1342,3.99503964119e-05
1343,3.99503964119e-05
1344,2.89886548569e-06
1345,2.84402921929e-05
1346,1.97744268833e-05
1347,3.37502713532e-05
1348,3.18411753966e-06
1349,1.58707798259e-06
1350,2.84402921929e-05
1351,2.84402921929e-05
1352,2.06365164632e-06
1353,3.32466647342e-05
1354,2.31163132676e-05
1355,3.94539880883e-05
1356,3.72224516738e-06
1357,1.85530052576e-06
1358,3.32466647342e-05
1359,3.32466647342e-05
1360,2.41241685539e-06
1361,6.01511225081e-05
1362,4.18232505963e-05
1363,7.13812879728e-05
1364,6.73458756174e-06
1365,3.35676511361e-06
1366,6.01511225081e-05
1367,6.01511225081e-05
1368,4.36474467407e-06
1369,5.61728012142e-06
1370,3.90564632056e-06
1371,6.66608960849e-06
1372,6.2888656432e-07
1373,3.13459138419e-07
1374,5.61728012142e-06
1375,5.61728012142e-06
1376,4.07585967132e-07
1377,0.000101963108295
1378,7.08961493107e-05
1379,0.000120998592767
1380,1.14163286003e-05
1381,5.69032969096e-06
1382,0.000101963108295
1383,0.000101963108295
1384,7.39903388165e-06
1385,0.000108017283447
1386,7.51058271091e-05
1387,0.000128182876497
1388,1.2094251083e-05
1389,6.02823393032e-06
1390,0.000108017283447
1391,0.000108017283447
1392,7.83840392272e-06
1393,4.35295391793e-05
1394,3.02660620247e-05
1395,5.16566289188e-05
1396,4.87354439253e-06
1397,2.42915076478e-06
1398,4.35295391793e-05
1399,4.35295391793e-05
1400,3.15858436845e-06
1401,5.57322182393e-06
1402,3.87501291508e-06
1403,6.61380518488e-06
1404,6.23953962088e-07
1405,3.11000555556e-07
1406,5.57322182393e-06
1407,5.57322182393e-06
1408,4.04389110962e-07
1409,6.76610536673e-05
1410,4.70450352523e-05
1411,8.02932045626e-05
1412,7.57545845454e-06
1413,3.77588755829e-06
1414,6.76610536673e-05
1415,6.76610536673e-05
1416,4.9097218536e-06
1417,5.0407111188e-06
1418,3.50476226035e-06
1419,5.981869321e-06
1420,5.64336085363e-07
1421,2.81284904792e-07
1422,5.0407111188e-06
1423,5.0407111188e-06
1424,3.65750322817e-07
1425,5.68310194893e-05
1426,3.95147333251e-05
1427,6.74413662377e-05
1428,6.36284631951e-06
1429,3.1714750711e-06
1430,5.68310194893e-05
1431,5.68310194893e-05
1432,4.12381540776e-06
1433,4.12669047708e-06
1434,2.86925092021e-06
1435,4.89719144643e-06
1436,4.62005936097e-07
1437,2.30279956304e-07
1438,4.12669047708e-06
1439,4.12669047708e-06
1440,2.9942939778e-07
1441,7.55302602292e-06
1442,5.2515568136e-06
1443,8.96325783977e-06
1444,8.45605817859e-07
1445,4.21479667334e-07
1446,7.55302602292e-06
1447,7.55302602292e-06
1448,5.48043337101e-07
1449,6.92951447216e-06
1450,4.81803345002e-06
1451,8.22333088231e-06
1452,7.75799592147e-07
1453,3.86685776826e-07
1454,6.92951447216e-06
1455,6.92951447216e-06
1456,5.02801397505e-07
1457,9.3099048018e-06
1458,6.4731036304e-06
1459,1.10481613033e-05
1460,1.04230038701e-06
1461,5.19519206754e-07
1462,9.3099048018e-06
1463,9.3099048018e-06
1464,6.75522577819e-07
1465,2.78666895192e-05
1466,1.93755997416e-05
1467,3.30695770402e-05
1468,3.11989655625e-06
1469,1.5550678991e-06
1470,2.78666895192e-05
1471,2.78666895192e-05
1472,2.02202947565e-06
1473,6.1691837316e-06
1474,4.28938085219e-06
1475,7.32103908643e-06
1476,6.90675661403e-07
1477,3.44257003954e-07
1478,6.1691837316e-06
1479,6.1691837316e-06
1480,4.47631941147e-07
1481,3.15527106192e-06
1482,2.19383105382e-06
1483,3.74439744004e-06
1484,3.53249828439e-07
1485,1.76072089695e-07
1486,3.15527106192e-06
1487,3.15527106192e-06
1488,2.28943766915e-07
1489,9.12807249209e-05
1490,6.34683558206e-05
1491,0.00010832213215
1492,1.02201755269e-05
1493,5.09411873053e-06
1494,9.12807249209e-05
1495,9.12807249209e-05
1496,6.62379262351e-06
1497,4.55852169083e-06
1498,3.16949971166e-06
1499,5.40965011956e-06
1500,5.10352036416e-07
1501,2.54377353867e-07
1502,4.55852169083e-06
1503,4.55852169083e-06
1504,3.30762861643e-07
1505,3.82000628365e-05
1506,2.65604372429e-05
1507,4.53321691749e-05
1508,4.27683877212e-06
1509,2.1317304672e-06
1510,3.82000628365e-05
1511,3.82000628365e-05
1512,2.77185394601e-06
1513,3.99503964119e-05
1514,2.77774559484e-05
1515,4.74092816193e-05
1516,4.47281122703e-06
1517,2.22941041548e-06
1518,3.99503964119e-05
1519,3.99503964119e-05
1520,2.89886548569e-06
1521,1.05684934022e-05
1522,7.34819320952e-06
1523,1.25417385986e-05
1524,1.18320834743e-06
1525,5.8975273653e-07
1526,1.05684934022e-05
1527,1.05684934022e-05
1528,7.66846105543e-07
1529,1.26863807671e-05
1530,8.82074990433e-06
1531,1.50550511195e-05
1532,1.42032163745e-06
1533,7.07938440318e-07
1534,1.26863807671e-05
1535,1.26863807671e-05
1536,9.20521064219e-07
1537,4.55725294045e-06
1538,3.16861755955e-06
1539,5.40814448017e-06
1540,5.1020999213e-07
1541,2.54306553995e-07
1542,4.55725294045e-06
1543,4.55725294045e-06
1544,3.30670801693e-07
1545,2.45726886862e-05
1546,1.70852767548e-05
1547,2.91605833125e-05
1548,2.75109903142e-06
1549,1.37124578412e-06
1550,2.45726886862e-05
1551,2.45726886862e-05
1552,1.78300867024e-06
1553,3.42806044599e-06
1554,2.38349921079e-06
1555,4.06811961717e-06
1556,3.83790182844e-07
1557,1.91294475164e-07
1558,3.42806044599e-06
1559,3.42806044599e-06
1560,2.48737194008e-07
1561,5.56510700832e-06
1562,3.86937074443e-06
1563,6.6041752517e-06
1564,6.2304545772e-07
1565,3.10547724949e-07
1566,5.56510700832e-06
1567,5.56510700832e-06
1568,4.0380030253e-07
1569,0.000162610812975
1570,0.000113067301746
1571,0.000192966427498
1572,1.82077469306e-05
1573,9.07546020438e-06
1574,0.000162610812975
1575,0.000162610812975
1576,1.18006465237e-05
1577,4.48718382907e-05
1578,3.11993745387e-05
1579,5.32495257764e-05
1580,5.02383348629e-06
1581,2.5040604727e-06
1582,4.48718382907e-05
1583,4.48718382907e-05
1584,3.25598814346e-06
1585,0.000109239699939
1586,7.59558175453e-05
1587,0.000129633474598
1588,1.22311333102e-05
1589,6.09646164802e-06
1590,0.000109239699939
1591,0.000109239699939
1592,7.92711903186e-06
1593,0.00012481140429
1594,8.67834426562e-05
1595,0.000148111803458
1596,1.39748281795e-05
1597,6.96559152656e-06
1598,0.00012481140429
1599,0.00012481140429
1600,9.0572305602e-06
1601,5.72742504499e-05
1602,3.98229181691e-05
1603,6.79673427582e-05
1604,6.4124733359e-06
1605,3.19621106875e-06
1606,5.72742504499e-05
1607,5.72742504499e-05
1608,4.15597917636e-06
1609,3.99503964119e-05
1610,2.77774559484e-05
1611,4.74092816193e-05
1612,4.47281122703e-06
1613,2.22941041548e-06
1614,3.99503964119e-05
1615,3.99503964119e-05
1616,2.89886548569e-06
1617,9.43005218466e-06
1618,6.55664140135e-06
1619,1.11907412068e-05
1620,1.05575172889e-06
1621,5.26223832648e-07
1622,9.43005218466e-06
1623,9.43005218466e-06
1624,6.84240495064e-07
1625,6.83203065138e-05
1626,4.75034262674e-05
1627,8.10755283008e-05
1628,7.64927411805e-06
1629,3.81268014536e-06
1630,6.83203065138e-05
1631,6.83203065138e-05
1632,4.95756256899e-06
1633,4.10528446547e-06
1634,2.85436749348e-06
1635,4.87178870367e-06
1636,4.5960940538e-07
1637,2.29085441098e-07
1638,4.10528446547e-06
1639,4.10528446547e-06
1640,2.97876188591e-07
1641,6.38998520216e-05
1642,4.44298038927e-05
1643,7.58298491507e-05
1644,7.15432336714e-06
1645,3.56597756373e-06
1646,6.38998520216e-05
1647,6.38998520216e-05
1648,4.63677977891e-06
1649,8.81613105112e-05
1650,6.12993390584e-05
1651,0.000104620408065
1652,9.87088536699e-06
1653,4.9200185548e-06
1654,8.81613105112e-05
1655,8.81613105112e-05
1656,6.39741357407e-06
1657,6.10630075347e-05
1658,4.24572987075e-05
1659,7.2463408852e-05
1660,6.83668877507e-06
1661,3.40765627258e-06
1662,6.10630075347e-05
1663,6.10630075347e-05
1664,4.43091751615e-06
1665,4.19777730865e-05
1666,2.91871062064e-05
1667,4.98151580814e-05
1668,4.69980299731e-06
1669,2.34255156634e-06
1670,4.19777730865e-05
1671,4.19777730865e-05
1672,3.04598094916e-06
1673,5.98762127751e-05
1674,4.16321015712e-05
1675,7.10550564643e-05
1676,6.70380672107e-06
1677,3.3414227636e-06
1678,5.98762127751e-05
1679,5.98762127751e-05
1680,4.34479529691e-06
1681,0.00034309836514
1682,0.000238577861934
1683,0.000407133041294
1684,3.84233353184e-05
1685,1.9151902084e-05
1686,0.00034309836514
1687,0.00034309836514
1688,2.49027749359e-05
1689,0.00018305426769
1690,0.000127282932053
1691,0.000217225365286
1692,2.04971996588e-05
1693,1.02166256004e-05
1694,0.00018305426769
1695,0.00018305426769
1696,1.32844774091e-05
1697,6.25002711789e-06
1698,4.34559067649e-06
1699,7.41697672194e-06
1700,6.99726594499e-07
1701,3.48768308432e-07
1702,6.25002711789e-06
1703,6.25002711789e-06
1704,4.53497918443e-07
1705,3.99503964119e-05
1706,2.77774559484e-05
1707,4.74092816193e-05
1708,4.47281122703e-06
1709,2.22941041548e-06
1710,3.99503964119e-05
1711,3.99503964119e-05
1712,2.89886548569e-06
1713,5.06247971379e-06
1714,3.519897797e-06
1715,6.0077023363e-06
1716,5.66773213502e-07
1717,2.82499655309e-07
1718,5.06247971379e-06
1719,5.06247971379e-06
1720,3.6732984361e-07
1721,3.76951951269e-05
1722,2.62093995706e-05
1723,4.47330448374e-05
1724,4.22031242327e-06
1725,2.10355563959e-06
1726,3.76951951269e-05
1727,3.76951951269e-05
1728,2.73521870579e-06
1729,7.87384277062e-05
1730,5.47473680936e-05
1731,9.34385036036e-05
1732,8.81578875346e-06
1733,4.39411660414e-06
1734,7.87384277062e-05
1735,7.87384277062e-05
1736,5.71359342156e-06
1737,4.74164425523e-05
1738,3.29686626156e-05
1739,1.2386912349e-05
1740,1.1686016193e-06
1741,5.82472224221e-07
1742,1.04380263722e-05
1743,1.04380263722e-05
1744,7.57379372813e-07
1745,5.56572384065e-06
1746,3.86979962333e-06
1747,6.60490725281e-06
1748,6.23114515956e-07
1749,3.10582146009e-07
1750,5.56572384065e-06
1751,5.56572384065e-06
1752,4.03845059686e-07
1753,4.12596496094e-06
1754,2.8687464747e-06
1755,4.89633046867e-06
1756,4.61924710234e-07
1757,2.30239470477e-07
1758,4.12596496094e-06
1759,4.12596496094e-06
1760,2.99376754701e-07
1761,2.93380025057e-05
1762,2.03986070259e-05
1763,3.48155839205e-05
1764,3.28462598756e-06
1765,1.63717506774e-06
1766,2.93380025057e-05
1767,2.93380025057e-05
1768,2.12879203801e-06
1769,0.000167261028107
1770,0.000116300875618
1771,0.000198484556102
1772,1.87285149969e-05
1773,9.33503401523e-06
1774,0.000167261028107
1775,0.000167261028107
1776,1.21381644162e-05
1777,3.99503964119e-05
1778,2.77774559484e-05
1779,4.74092816193e-05
1780,4.47281122703e-06
1781,2.22941041548e-06
1782,3.99503964119e-05
1783,3.99503964119e-05
1784,2.89886548569e-06
1785,4.41623070988e-05
1786,3.07060310935e-05
1787,5.2407530231e-05
1788,4.94439153565e-06
1789,2.4644636305e-06
1790,4.41623070988e-05
1791,4.41623070988e-05
1792,3.20450106688e-06
1793,3.67541873115e-06
1794,2.55548536653e-06
1795,4.36166239963e-06
1796,4.11483390955e-07
1797,2.05097743307e-07
1798,3.67541873115e-06
1799,3.67541873115e-06
1800,2.66685365129e-07
1801,2.6110814583e-05
1802,1.81547370834e-05
1803,3.0985879285e-05
1804,2.92330789469e-06
1805,1.45708094355e-06
1806,2.6110814583e-05
1807,2.6110814583e-05
1808,1.89461868815e-06
1809,3.08465938565e-05
1810,2.14475349947e-05
1811,3.66058280336e-05
1812,3.45352958267e-06
1813,1.72136280625e-06
1814,3.08465938565e-05
1815,3.08465938565e-05
1816,2.23825992469e-06
1817,2.93385654e-05
1818,2.03989984078e-05
1819,3.48162519069e-05
1820,3.28468900976e-06
1821,1.63720648031e-06
1822,2.93385654e-05
1823,2.93385654e-05
1824,2.12883288324e-06
1825,5.00602147056e-05
1826,3.48069059977e-05
1827,5.94065278484e-05
1828,5.60474790789e-06
1829,2.79361006353e-06
1830,5.00602147056e-05
1831,5.00602147056e-05
1832,3.63248433998e-06
1833,0.00025309262081
1834,0.000175986382707
1835,0.000300333987202
1836,2.83413917562e-05
1837,1.41265408258e-05
1838,0.00025309262081
1839,0.00025309262081
1840,1.83684417415e-05
1841,6.17110783753e-06
1842,4.29071866916e-06
1843,7.32332244175e-06
1844,6.90891077328e-07
1845,3.44364374853e-07
1846,6.17110783753e-06
1847,6.17110783753e-06
1848,4.47771553816e-07
1849,7.59281065938e-06
1850,5.27921880781e-06
1851,9.01047063211e-06
1852,8.50059972631e-07
1853,4.23699775607e-07
1854,7.59281065938e-06
1855,7.59281065938e-06
1856,5.50930108365e-07
1857,3.99503964119e-05
1858,2.77774559484e-05
1859,4.74092816193e-05
1860,4.47281122703e-06
1861,2.22941041548e-06
1862,3.99503964119e-05
1863,3.99503964119e-05
1864,2.89886548569e-06
1865,1.43753984979e-05
1866,9.99511700873e-06
1867,1.70594194648e-05
1868,1.60942041182e-06
1869,8.02192020587e-07
1870,1.43753984979e-05
1871,1.43753984979e-05
1872,1.04307746203e-06
1873,1.25379233678e-05
1874,8.71752814094e-06
1875,1.4878875696e-05
1876,1.40370069503e-06
1877,6.99653970078e-07
1878,1.25379233678e-05
1879,1.25379233678e-05
1880,9.09748901943e-07
1881,3.72491801232e-06
1882,2.58990180762e-06
1883,4.42040373473e-06
1884,4.17025126722e-07
1885,2.07859939212e-07
1886,3.72491801232e-06
1887,3.72491801232e-06
1888,2.70277004733e-07
1889,6.72909162342e-06
1890,4.67868083402e-06
1891,7.9854871867e-06
1892,7.53360950292e-07
1893,3.75501565049e-07
1894,6.72909162342e-06
1895,6.72909162342e-06
1896,4.88258745527e-07
1897,3.12308114102e-05
1898,2.17146827351e-05
1899,3.70617785269e-05
1900,3.49654708717e-06
1901,1.74280430845e-06
1902,3.12308114102e-05
1903,3.12308114102e-05
1904,2.26613994499e-06
1905,1.93815922481e-05
1906,1.34759101026e-05
1907,2.30002947781e-05
1908,2.16990637587e-06
1909,1.08155834032e-06
1910,1.93815922481e-05
1911,1.93815922481e-05
1912,1.40633290417e-06
1913,0.000119147406525
1914,8.28450279389e-05
1915,0.000141390572602
1916,1.33405770708e-05
1917,6.64945427942e-06
1918,0.000119147406525
1919,0.000119147406525
1920,8.6461639325e-06
1921,2.37089468104e-05
1922,1.64847166861e-05
1923,2.81355792621e-05
1924,2.65439453562e-06
1925,1.32304475347e-06
1926,2.37089468104e-05
1927,2.37089468104e-05
1928,1.72033367615e-06
1929,9.40546905974e-06
1930,6.53954889821e-06
1931,1.11615682075e-05
1932,1.05299947547e-06
1933,5.24852011916e-07
1934,9.40546905974e-06
1935,9.40546905974e-06
1936,6.82456738626e-07
1937,7.68048153309e-06
1938,5.34017578794e-06
1939,9.11451045812e-06
1940,8.59875311397e-07
1941,4.28592087632e-07
1942,7.68048153309e-06
1943,7.68048153309e-06
1944,5.57291503397e-07
1945,5.55263009442e-05
1946,3.8607544291e-05
1947,6.58930728976e-05
1948,6.21676178603e-06
1949,3.0986609754e-06
1950,5.55263009442e-05
1951,5.55263009442e-05
1952,4.02913655845e-06
1953,2.15416456751e-05
1954,1.49777927393e-05
1955,2.55636376189e-05
1956,2.41174426563e-06
1957,1.20209907239e-06
1958,2.15416456751e-05
1959,2.15416456751e-05
1960,1.56307002161e-06
1961,4.09492006472e-06
1962,2.84716120954e-06
1963,4.85948915846e-06
1964,4.5844904891e-07
1965,2.28507078619e-07
1966,4.09492006472e-06
1967,4.09492006472e-06
1968,2.97124153027e-07
1969,3.94711465642e-05
1970,2.74442301774e-05
1971,4.68405582626e-05
1972,4.41915295497e-06
1973,2.20266513836e-06
1974,3.94711465642e-05
1975,3.94711465642e-05
1976,2.86408906726e-06
1977,0.0001855525838
1978,0.000129020181799
1979,0.000220189944236
1980,2.07769905877e-05
1981,1.03560860635e-05
1982,0.0001855525838
1983,0.0001855525838
1984,1.34658145435e-05
1985,0.00010116797525
1986,7.03432669023e-05
1987,0.000120055034221
1988,1.13272933023e-05
1989,5.64595088093e-06
1990,0.00010116797525
1991,0.00010116797525
1992,7.34132900686e-06
1993,4.33651849162e-05
1994,3.01517850959e-05
1995,5.14615908229e-05
1996,4.85514266672e-06
1997,2.41997865685e-06
1998,4.33651849162e-05
1999,4.33651849162e-05
2000,3.14665803761e-06
2001,0.000212800183355
2002,0.000147967469643
2003,0.000252522606667
2004,2.38285790477e-05
2005,1.18771384168e-05
2006,0.000212800183355
2007,0.000212800183355
2008,1.54436018778e-05
2009,2.61555703653e-05
2010,1.81858558343e-05
2011,3.10389910136e-05
2012,2.9283187675e-06
2013,1.45957854499e-06
2014,2.61555703653e-05
2015,2.61555703653e-05
